0.038294,0.117875,0.201561,0.201590,0.085537,0.080851,0.038492,0.059809,0.095141,0.080849
0.026867,0.047459,0.088436,0.088482,0.061243,0.153194,0.070558,0.235250,0.075312,0.153200
0.011256,0.056714,0.108104,0.108100,0.453461,0.057253,0.017682,0.026109,0.104069,0.057251
0.003564,0.637631,0.110026,0.109959,0.053090,0.006005,0.003980,0.004137,0.065603,0.006005
0.012270,0.230511,0.226056,0.225961,0.061245,0.021177,0.011688,0.013361,0.176556,0.021176
0.012580,0.375582,0.189479,0.189359,0.066863,0.015689,0.011392,0.011984,0.111385,0.015688
0.001643,0.145854,0.178068,0.177903,0.193442,0.003524,0.001731,0.001960,0.292351,0.003524
0.008894,0.160811,0.285555,0.285772,0.087933,0.012443,0.007050,0.007876,0.131224,0.012442
0.009676,0.094351,0.201709,0.201651,0.142198,0.020216,0.009095,0.009554,0.291335,0.020215
0.006891,0.081521,0.165387,0.165457,0.368250,0.032719,0.008736,0.015312,0.123009,0.032719
0.014582,0.140025,0.153861,0.153803,0.278903,0.034740,0.018729,0.019358,0.151259,0.034739
0.005096,0.156039,0.305278,0.305527,0.070818,0.010003,0.004954,0.005899,0.126383,0.010003
0.000550,0.010361,0.023919,0.023910,0.032606,0.002675,0.000787,0.000922,0.901596,0.002675
0.005475,0.635748,0.118017,0.117939,0.025128,0.009132,0.006318,0.006692,0.066421,0.009131
0.008439,0.321738,0.199147,0.198993,0.045445,0.013307,0.009606,0.009518,0.180500,0.013307
0.007091,0.345516,0.146190,0.146132,0.051557,0.009161,0.005828,0.006147,0.273216,0.009161
0.027897,0.143558,0.203658,0.203662,0.090106,0.062267,0.025216,0.030453,0.150919,0.062264
0.007876,0.318582,0.128217,0.128187,0.051707,0.010372,0.007176,0.007483,0.330028,0.010372
0.017881,0.052223,0.141519,0.141556,0.298895,0.089380,0.032497,0.031095,0.105581,0.089373
0.059965,0.342021,0.161482,0.161458,0.066019,0.032215,0.025236,0.024373,0.095017,0.032214
0.003946,0.039177,0.067016,0.066997,0.738982,0.007768,0.005260,0.004594,0.058492,0.007768
0.022959,0.170587,0.181581,0.181529,0.049353,0.032731,0.013366,0.015358,0.299806,0.032731
0.007788,0.072745,0.098970,0.098956,0.562408,0.017715,0.011263,0.010290,0.102150,0.017715
0.007218,0.046869,0.081682,0.081682,0.626863,0.018854,0.012755,0.010435,0.094786,0.018854
0.027086,0.108799,0.170573,0.170559,0.078215,0.095104,0.031992,0.037625,0.184946,0.095101
0.039948,0.138713,0.195339,0.195306,0.073079,0.089547,0.021873,0.031253,0.125395,0.089547
0.021210,0.069608,0.168675,0.168778,0.108820,0.040540,0.019228,0.021687,0.340916,0.040538
0.043690,0.109950,0.181841,0.181834,0.075914,0.052756,0.029213,0.032517,0.239533,0.052754
0.019475,0.398344,0.155033,0.155009,0.071437,0.024502,0.016980,0.016144,0.118573,0.024502
0.015950,0.071031,0.159510,0.159515,0.215025,0.074690,0.030051,0.027942,0.171602,0.074684
0.029793,0.080446,0.269096,0.269374,0.069887,0.043698,0.017313,0.021242,0.155457,0.043695
0.004289,0.337035,0.161021,0.160989,0.173610,0.009437,0.004819,0.005101,0.134264,0.009436
0.007677,0.035846,0.089760,0.089758,0.602725,0.014794,0.007894,0.007906,0.128847,0.014793
0.033597,0.150141,0.194109,0.194096,0.078896,0.047881,0.033945,0.036100,0.183356,0.047880
0.001606,0.060463,0.038485,0.038461,0.015543,0.003889,0.002084,0.002221,0.833358,0.003889
0.002796,0.046436,0.061486,0.061479,0.019326,0.005657,0.002818,0.002820,0.791524,0.005657
0.006861,0.038865,0.118232,0.118282,0.074036,0.025201,0.008445,0.012329,0.572548,0.025201
0.007190,0.180363,0.226470,0.226394,0.176404,0.025797,0.009568,0.011972,0.110047,0.025796
0.004912,0.453077,0.168206,0.168103,0.029532,0.009908,0.004624,0.004917,0.146814,0.009907
0.049132,0.092518,0.208371,0.208331,0.156688,0.023950,0.011609,0.013248,0.212205,0.023949
0.007465,0.094896,0.144785,0.144763,0.431576,0.019054,0.008570,0.007626,0.122211,0.019053
0.001822,0.719189,0.091455,0.091370,0.018420,0.002848,0.001908,0.001998,0.068143,0.002848
0.007305,0.258670,0.226189,0.226278,0.095409,0.016394,0.008232,0.008400,0.136730,0.016393
0.041725,0.290269,0.223798,0.223744,0.029874,0.017084,0.008788,0.009618,0.138015,0.017084
0.009034,0.026355,0.056151,0.056146,0.771859,0.011265,0.004603,0.005187,0.048137,0.011264
0.016326,0.097631,0.200543,0.200531,0.132937,0.041825,0.018468,0.022616,0.227301,0.041823
0.024459,0.183612,0.181004,0.180979,0.063750,0.076602,0.028421,0.049456,0.135117,0.076600
0.018642,0.151640,0.211831,0.211836,0.074484,0.029282,0.018049,0.018142,0.236814,0.029281
0.011535,0.269038,0.229455,0.229299,0.058224,0.016023,0.009756,0.011401,0.149246,0.016023
0.008197,0.402607,0.161587,0.161458,0.048426,0.012212,0.007023,0.007795,0.178485,0.012211
0.002225,0.164682,0.211228,0.211006,0.257273,0.003759,0.002120,0.002301,0.141647,0.003759
0.068675,0.102542,0.137147,0.137206,0.111300,0.088437,0.069276,0.082947,0.114033,0.088436
0.018472,0.318947,0.198643,0.198718,0.056913,0.028711,0.014837,0.016270,0.119780,0.028710
0.012259,0.258111,0.244306,0.244204,0.049345,0.034992,0.010633,0.013592,0.097568,0.034990
0.007398,0.074454,0.162168,0.162217,0.076157,0.016041,0.008917,0.007932,0.468676,0.016040
0.023626,0.248474,0.176060,0.176073,0.133613,0.043949,0.023472,0.026074,0.104712,0.043948
0.025057,0.191653,0.215564,0.215615,0.107819,0.030584,0.022272,0.022895,0.137957,0.030583
0.004935,0.027108,0.054609,0.054628,0.792141,0.009739,0.004181,0.004618,0.038302,0.009739
0.004886,0.120720,0.215997,0.215964,0.160158,0.018346,0.005898,0.007339,0.232347,0.018345
0.022434,0.278202,0.194002,0.194073,0.066563,0.035227,0.019370,0.021478,0.133425,0.035225
0.017713,0.322390,0.186911,0.186847,0.070291,0.027948,0.016381,0.015475,0.128097,0.027947
0.005042,0.521920,0.155134,0.155062,0.038414,0.008537,0.005030,0.005310,0.097014,0.008537
0.013562,0.203612,0.231151,0.231260,0.068165,0.023097,0.014271,0.013894,0.177892,0.023096
0.015027,0.374130,0.191171,0.191240,0.056587,0.024447,0.012295,0.013617,0.097041,0.024446
0.012846,0.041608,0.080623,0.080626,0.624685,0.044681,0.010695,0.016376,0.043181,0.044679
0.023219,0.067746,0.160937,0.161038,0.195506,0.094620,0.037044,0.057953,0.107318,0.094619
0.016032,0.380733,0.165994,0.165902,0.067658,0.021204,0.018253,0.016138,0.126882,0.021204
0.016382,0.034957,0.087319,0.087376,0.656939,0.027331,0.008412,0.009982,0.043975,0.027329
0.005906,0.046810,0.100860,0.100874,0.599212,0.019417,0.009640,0.011110,0.086754,0.019416
0.013967,0.244164,0.213370,0.213396,0.073710,0.030460,0.015488,0.016583,0.148405,0.030458
0.003359,0.597676,0.126870,0.126793,0.036183,0.005450,0.002981,0.003201,0.092036,0.005450
0.018526,0.050772,0.107056,0.107063,0.302648,0.135583,0.024673,0.035912,0.082200,0.135568
0.004322,0.150953,0.090903,0.090872,0.574336,0.010158,0.005067,0.005442,0.057788,0.010157
0.010204,0.052828,0.094341,0.094365,0.627110,0.019099,0.011325,0.012192,0.059435,0.019099
0.017279,0.172275,0.219672,0.219733,0.113159,0.041464,0.018962,0.021380,0.134612,0.041463
0.010403,0.193191,0.210926,0.210812,0.131677,0.015822,0.011918,0.011540,0.187889,0.015822
0.007296,0.382867,0.200302,0.200215,0.046809,0.030922,0.009266,0.012369,0.079036,0.030919
0.025783,0.124975,0.222259,0.222400,0.140086,0.040427,0.020483,0.023481,0.139680,0.040426
0.045746,0.111115,0.162906,0.162969,0.128362,0.082410,0.046946,0.051995,0.125146,0.082407
0.014823,0.133290,0.194880,0.194892,0.164380,0.039554,0.017226,0.019557,0.181846,0.039552
0.009887,0.309483,0.176801,0.176673,0.074625,0.021242,0.012104,0.012145,0.185798,0.021241
0.004681,0.569998,0.148499,0.148418,0.025556,0.007581,0.005837,0.005129,0.076721,0.007581
0.035251,0.161286,0.156717,0.156707,0.110583,0.087633,0.040742,0.041902,0.121551,0.087628
0.029983,0.135056,0.181811,0.181861,0.238466,0.032284,0.025314,0.024084,0.118858,0.032283
0.004371,0.040518,0.067429,0.067416,0.755789,0.006248,0.004128,0.004363,0.043489,0.006248
0.008016,0.071047,0.313881,0.314376,0.058703,0.020212,0.007851,0.008879,0.176825,0.020210
0.043846,0.043772,0.181048,0.181177,0.314727,0.038913,0.012797,0.018180,0.126629,0.038911
0.016382,0.193430,0.219680,0.219673,0.085175,0.035388,0.016973,0.019963,0.157950,0.035386
0.016087,0.424476,0.150269,0.150218,0.063061,0.022418,0.017133,0.017281,0.116640,0.022417
0.004424,0.674030,0.103447,0.103373,0.024879,0.006419,0.004592,0.004902,0.067515,0.006419
0.006546,0.107501,0.122915,0.122873,0.378386,0.014856,0.008664,0.007629,0.215775,0.014856
0.013039,0.109152,0.250686,0.250926,0.064400,0.064364,0.020736,0.032044,0.130287,0.064365
0.005557,0.077704,0.140896,0.140855,0.083172,0.024291,0.008104,0.011523,0.483608,0.024291
0.006027,0.333773,0.174501,0.174407,0.059900,0.014662,0.006924,0.008056,0.207089,0.014661
0.007161,0.139704,0.184055,0.184005,0.273314,0.036625,0.011637,0.013614,0.113262,0.036623
0.017925,0.077356,0.215464,0.215663,0.056436,0.130302,0.019957,0.027015,0.109594,0.130287
0.006942,0.247037,0.221274,0.221177,0.096851,0.025987,0.007496,0.008787,0.138462,0.025986
0.036422,0.078993,0.120159,0.120184,0.060832,0.174327,0.059829,0.069126,0.105812,0.174316
0.028448,0.041548,0.074927,0.074938,0.063757,0.257126,0.054079,0.073854,0.074223,0.257099
0.026130,0.047125,0.088218,0.088242,0.043619,0.261392,0.040967,0.058401,0.084559,0.261348
0.035092,0.075982,0.132776,0.132792,0.084541,0.133842,0.056926,0.065303,0.148913,0.133834
0.007710,0.047997,0.117031,0.117076,0.561458,0.016933,0.008553,0.010120,0.096189,0.016933
0.038057,0.078762,0.139753,0.139766,0.055852,0.156707,0.038145,0.047971,0.148298,0.156688
0.022000,0.065146,0.117168,0.117162,0.060641,0.175346,0.049922,0.057345,0.159934,0.175335
0.002241,0.000847,0.001389,0.001389,0.001026,0.020182,0.641802,0.309916,0.001022,0.020184
0.056225,0.076636,0.093852,0.093860,0.081851,0.146286,0.105384,0.119286,0.080336,0.146286
0.012057,0.021417,0.037099,0.037106,0.025018,0.261682,0.197293,0.114808,0.031848,0.261673
0.029667,0.030498,0.038792,0.038796,0.036447,0.153545,0.137931,0.345303,0.035479,0.153542
0.024164,0.105131,0.180101,0.180099,0.072487,0.106176,0.033041,0.041987,0.150646,0.106168
0.026536,0.054714,0.119365,0.119379,0.064331,0.181932,0.046107,0.089027,0.116681,0.181929
0.027075,0.029728,0.046203,0.046210,0.053772,0.242671,0.115655,0.151172,0.044866,0.242648
0.067222,0.022906,0.037871,0.037878,0.029063,0.306624,0.080259,0.082038,0.029530,0.306610
0.022067,0.020849,0.026450,0.026453,0.022252,0.094293,0.442292,0.227753,0.023295,0.094295
0.049949,0.064025,0.082594,0.082602,0.061293,0.193162,0.093247,0.112866,0.067110,0.193153
0.012895,0.014252,0.021524,0.021527,0.016314,0.158443,0.510031,0.070525,0.016056,0.158434
0.005555,0.005912,0.010131,0.010134,0.007227,0.293153,0.034898,0.331804,0.007984,0.293202
0.042462,0.067588,0.101719,0.101734,0.067896,0.182368,0.085389,0.089840,0.078644,0.182361
0.013264,0.021567,0.042763,0.042772,0.034005,0.329068,0.038989,0.112397,0.036108,0.329068
0.040967,0.035734,0.058459,0.058470,0.033450,0.307389,0.035448,0.085133,0.037560,0.307390
0.037978,0.018996,0.028107,0.028112,0.022506,0.140902,0.484267,0.073354,0.024877,0.140900
0.007633,0.008809,0.012102,0.012104,0.010167,0.044398,0.028522,0.822118,0.009748,0.044398
0.027736,0.044740,0.071536,0.071545,0.047885,0.153142,0.278446,0.089892,0.061939,0.153140
0.013181,0.013548,0.017121,0.017123,0.013870,0.045779,0.043380,0.776221,0.013993,0.045782
0.018625,0.019998,0.030196,0.030202,0.022558,0.178231,0.420160,0.078915,0.022897,0.178217
0.031918,0.068697,0.106453,0.106451,0.128973,0.111944,0.172556,0.059423,0.101644,0.111941
0.013147,0.013246,0.020638,0.020642,0.014037,0.377853,0.047855,0.098819,0.015924,0.377839
0.029983,0.041847,0.070788,0.070804,0.036935,0.261137,0.091724,0.074433,0.061242,0.261107
0.011949,0.015198,0.022151,0.022154,0.017508,0.321419,0.127892,0.122274,0.018030,0.321427
0.001267,0.001204,0.001899,0.001900,0.001459,0.034474,0.397324,0.524577,0.001419,0.034477
0.072327,0.030810,0.053140,0.053151,0.036543,0.159367,0.294811,0.104541,0.035944,0.159365
0.030202,0.047105,0.073604,0.073615,0.052675,0.228299,0.062468,0.122308,0.081437,0.228287
0.004755,0.005335,0.007409,0.007411,0.006051,0.054461,0.761333,0.092231,0.006552,0.054461
0.162905,0.037998,0.070800,0.070809,0.056859,0.214887,0.048458,0.064857,0.057551,0.214875
0.012608,0.027650,0.060630,0.060649,0.032913,0.316024,0.067822,0.068459,0.037255,0.315990
0.003894,0.004998,0.007676,0.007677,0.005027,0.039460,0.832960,0.052748,0.006099,0.039461
0.025969,0.029077,0.049860,0.049871,0.037891,0.253203,0.154595,0.109440,0.036890,0.253203
0.123192,0.066480,0.094477,0.094492,0.071015,0.142170,0.097904,0.092376,0.075724,0.142169
0.112318,0.070477,0.097864,0.097882,0.064225,0.150818,0.086975,0.089098,0.079530,0.150814
0.022107,0.036244,0.063375,0.063389,0.044232,0.266878,0.093333,0.095483,0.048092,0.266866
0.089577,0.092576,0.109813,0.109819,0.107633,0.104172,0.086742,0.093693,0.101802,0.104172
0.054913,0.077553,0.092369,0.092374,0.076498,0.163531,0.091541,0.109270,0.078418,0.163533
0.013585,0.013522,0.017275,0.017277,0.015080,0.112955,0.584178,0.098621,0.014549,0.112959
0.018724,0.022339,0.034655,0.034661,0.023672,0.306131,0.053722,0.169275,0.030689,0.306133
0.003372,0.004216,0.006726,0.006727,0.004391,0.078279,0.747776,0.065037,0.005192,0.078284
0.009076,0.012029,0.019782,0.019785,0.014561,0.288639,0.051715,0.280135,0.015600,0.288676
0.012958,0.015903,0.024104,0.024107,0.021398,0.326700,0.056551,0.169936,0.021628,0.326716
0.051847,0.065969,0.089482,0.089489,0.096345,0.159508,0.109520,0.094686,0.083654,0.159500
0.007139,0.004413,0.006574,0.006574,0.004010,0.035428,0.870859,0.024840,0.004737,0.035428
0.025608,0.028252,0.038654,0.038657,0.043937,0.111416,0.073807,0.489756,0.038496,0.111417
0.002827,0.004310,0.005707,0.005707,0.005153,0.030505,0.314454,0.596126,0.004704,0.030508
0.037744,0.074729,0.123884,0.123903,0.115705,0.165465,0.054302,0.060811,0.078008,0.165449
0.031939,0.049523,0.077413,0.077426,0.048601,0.261339,0.052359,0.063312,0.076782,0.261306
0.018881,0.014924,0.019364,0.019366,0.014873,0.105253,0.596517,0.090027,0.015545,0.105250
0.034833,0.083949,0.129156,0.129179,0.073466,0.153851,0.075658,0.068750,0.097316,0.153842
0.083496,0.034255,0.051670,0.051680,0.032508,0.259406,0.058060,0.130723,0.038795,0.259408
0.042586,0.072810,0.112583,0.112608,0.061459,0.197380,0.058989,0.069886,0.074334,0.197366
0.047519,0.055731,0.079656,0.079666,0.052318,0.192673,0.140939,0.096825,0.062015,0.192658
0.014865,0.021036,0.044569,0.044582,0.028625,0.344474,0.069094,0.059998,0.028331,0.344427
0.132607,0.022613,0.036113,0.036120,0.024543,0.275466,0.061803,0.101897,0.033371,0.275468
0.063402,0.063893,0.075971,0.075976,0.073928,0.191434,0.089844,0.098696,0.075442,0.191414
0.024055,0.025234,0.036549,0.036555,0.033440,0.194694,0.089958,0.334734,0.030076,0.194705
0.055805,0.056957,0.074727,0.074734,0.063567,0.197012,0.085218,0.090260,0.104732,0.196989
0.007930,0.008991,0.014155,0.014158,0.010796,0.302218,0.051558,0.277174,0.010761,0.302259
0.008812,0.011714,0.016105,0.016107,0.012611,0.098009,0.628980,0.093597,0.016054,0.098011
0.029243,0.050719,0.080004,0.080016,0.050963,0.230902,0.055939,0.092197,0.099124,0.230893
0.079260,0.078040,0.086756,0.086759,0.078114,0.119225,0.145359,0.129003,0.078259,0.119226
0.002029,0.001909,0.002615,0.002615,0.002103,0.014842,0.941770,0.015054,0.002221,0.014842
0.021710,0.023293,0.034295,0.034301,0.027657,0.241753,0.221028,0.126111,0.028103,0.241748
0.007384,0.004169,0.005792,0.005792,0.004609,0.030590,0.875805,0.030745,0.004522,0.030591
0.012160,0.012475,0.018469,0.018471,0.020054,0.070761,0.441226,0.320684,0.014939,0.070761
0.009890,0.013198,0.018413,0.018417,0.012764,0.236156,0.061334,0.379998,0.013625,0.236206
0.228089,0.051664,0.062768,0.062774,0.045977,0.071269,0.297223,0.057460,0.051508,0.071269
0.007521,0.007259,0.010707,0.010708,0.008392,0.099675,0.026591,0.719265,0.010197,0.099686
0.016421,0.023721,0.042441,0.042450,0.024839,0.172763,0.030325,0.447789,0.026512,0.172739
0.005090,0.005133,0.010472,0.010474,0.006826,0.303130,0.247035,0.099895,0.008815,0.303129
0.009491,0.012030,0.019508,0.019511,0.013046,0.179964,0.046657,0.503173,0.016635,0.179986
0.102739,0.020603,0.030501,0.030506,0.022958,0.273084,0.126144,0.091914,0.028492,0.273060
0.009951,0.010331,0.015678,0.015680,0.012856,0.108469,0.600773,0.104879,0.012910,0.108472
0.009865,0.006399,0.010649,0.010650,0.006915,0.062878,0.230167,0.590224,0.009370,0.062883
0.013846,0.026230,0.031553,0.031557,0.018904,0.161002,0.030285,0.500192,0.025434,0.160998
0.088166,0.086463,0.108026,0.108037,0.091182,0.120103,0.095053,0.084661,0.098210,0.120099
0.013986,0.017613,0.032337,0.032343,0.023233,0.238691,0.213392,0.163542,0.026183,0.238680
0.011012,0.014299,0.022916,0.022920,0.017599,0.326229,0.060047,0.179740,0.018975,0.326262
0.012041,0.013468,0.022068,0.022073,0.015792,0.239693,0.213278,0.203925,0.017970,0.239690
0.006279,0.006678,0.010560,0.010562,0.007234,0.267818,0.047700,0.367443,0.007886,0.267840
0.034581,0.043456,0.063157,0.063168,0.048453,0.264081,0.060330,0.112278,0.046430,0.264067
0.000581,0.000669,0.001126,0.001126,0.000874,0.023524,0.929488,0.018184,0.000903,0.023526
0.004543,0.003882,0.005375,0.005376,0.004727,0.025880,0.886750,0.033315,0.004271,0.025880
0.002636,0.003549,0.006139,0.006140,0.004511,0.149727,0.053189,0.618787,0.005586,0.149736
0.024302,0.032156,0.048976,0.048985,0.035792,0.126454,0.421789,0.091122,0.043972,0.126451
0.041676,0.045042,0.056585,0.056590,0.042726,0.096389,0.431678,0.087166,0.045757,0.096390
0.030676,0.038345,0.049237,0.049242,0.037094,0.179486,0.191476,0.200152,0.044798,0.179495
0.015273,0.033883,0.062062,0.062078,0.028607,0.303396,0.079712,0.072900,0.038740,0.303351
0.054535,0.042306,0.055832,0.055839,0.051215,0.156523,0.175482,0.198210,0.053534,0.156523
0.045945,0.012151,0.014251,0.014252,0.012593,0.029803,0.791783,0.036454,0.012965,0.029803
0.001705,0.001773,0.002507,0.002507,0.002089,0.015775,0.933166,0.022410,0.002294,0.015775
0.092179,0.026169,0.032583,0.032586,0.029117,0.086337,0.447161,0.140501,0.027031,0.086336
0.017582,0.021593,0.034069,0.034076,0.024093,0.308624,0.069943,0.156119,0.025314,0.308586
0.010853,0.013441,0.021208,0.021211,0.017920,0.088503,0.061474,0.659095,0.017789,0.088506
0.008790,0.008667,0.014058,0.014061,0.009898,0.073360,0.742712,0.042254,0.012843,0.073357
0.003011,0.003696,0.005666,0.005667,0.004660,0.038537,0.866422,0.029465,0.004341,0.038535
0.019069,0.024773,0.040811,0.040819,0.027817,0.326105,0.059594,0.103388,0.031537,0.326087
0.002873,0.002391,0.003007,0.003007,0.002631,0.011102,0.945065,0.016264,0.002555,0.011103
0.120340,0.039535,0.052697,0.052703,0.039564,0.114935,0.307238,0.116189,0.041861,0.114938
0.013645,0.013892,0.017014,0.017016,0.014653,0.059252,0.712757,0.078121,0.014395,0.059255
0.027715,0.023985,0.034941,0.034945,0.026005,0.194120,0.112654,0.319129,0.032369,0.194137
0.011820,0.009902,0.015154,0.015157,0.010116,0.178132,0.050996,0.518839,0.011741,0.178142
0.033203,0.036872,0.071760,0.071780,0.050735,0.263879,0.062649,0.095385,0.049863,0.263872
0.113505,0.035423,0.055400,0.055407,0.050293,0.237159,0.062666,0.076112,0.076897,0.237137
0.046880,0.053870,0.069115,0.069120,0.091209,0.104631,0.291643,0.109080,0.059820,0.104631
0.029361,0.017371,0.033921,0.033929,0.026664,0.370853,0.034832,0.059640,0.022609,0.370820
0.051890,0.034915,0.052707,0.052717,0.041127,0.267322,0.066807,0.121753,0.043444,0.267317
0.003009,0.001743,0.002741,0.002741,0.002058,0.022950,0.925973,0.013103,0.002733,0.022949
0.041468,0.047436,0.068287,0.068298,0.049144,0.209138,0.087971,0.158485,0.060629,0.209144
0.034463,0.045786,0.052160,0.052164,0.041293,0.094119,0.453058,0.089043,0.043796,0.094119
0.009576,0.029871,0.052812,0.052817,0.627396,0.045742,0.068965,0.025404,0.041678,0.045739
0.028687,0.077621,0.105759,0.105766,0.053656,0.174184,0.056075,0.101539,0.122531,0.174182
0.010799,0.018125,0.032789,0.032791,0.765357,0.034750,0.018170,0.025930,0.026539,0.034749
0.025257,0.027645,0.042973,0.042980,0.037013,0.281061,0.102725,0.115680,0.043597,0.281068
0.026522,0.048108,0.086619,0.086634,0.054415,0.238505,0.064910,0.064359,0.091452,0.238475
0.099501,0.039591,0.062052,0.062062,0.049813,0.238044,0.048526,0.098453,0.063909,0.238049
0.025655,0.023532,0.044010,0.044017,0.024732,0.325193,0.044894,0.106021,0.036740,0.325205
0.025637,0.038449,0.062289,0.062298,0.050819,0.272937,0.048774,0.103666,0.062195,0.272936
0.010788,0.010283,0.013112,0.013113,0.011211,0.053870,0.780893,0.041362,0.011502,0.053868
0.012067,0.019033,0.032372,0.032380,0.019807,0.368475,0.049402,0.075880,0.022168,0.368416
0.024889,0.051204,0.084026,0.084047,0.048402,0.263738,0.054317,0.053609,0.072070,0.263698
0.015032,0.024268,0.044176,0.044183,0.028672,0.336207,0.065452,0.066079,0.039775,0.336157
0.027209,0.033155,0.049326,0.049334,0.036928,0.293814,0.095505,0.082620,0.038340,0.293769
0.014595,0.028753,0.055783,0.055797,0.031118,0.322634,0.063396,0.059920,0.045415,0.322588
0.031846,0.048648,0.075082,0.075096,0.054459,0.234509,0.089521,0.080310,0.076052,0.234477
0.043126,0.057025,0.075386,0.075397,0.054051,0.209841,0.089458,0.114440,0.071441,0.209835
0.045068,0.069766,0.084962,0.084971,0.069958,0.181832,0.120607,0.094522,0.066493,0.181821
0.026770,0.036211,0.060725,0.060740,0.038085,0.301564,0.043109,0.082674,0.048583,0.301540
0.040593,0.049064,0.078638,0.078656,0.054965,0.221364,0.063732,0.128720,0.062906,0.221362
0.027284,0.032318,0.046858,0.046864,0.038945,0.288186,0.067363,0.122340,0.041664,0.288176
0.059220,0.061020,0.082672,0.082680,0.074248,0.189987,0.094549,0.084991,0.080665,0.189968
0.014631,0.033614,0.071460,0.071467,0.143313,0.229703,0.047028,0.072171,0.086913,0.229700
0.029388,0.040287,0.057473,0.057481,0.043493,0.278837,0.084238,0.085308,0.044686,0.278808
0.001559,0.001452,0.002051,0.002051,0.001493,0.025461,0.021782,0.917096,0.001592,0.025465
0.018633,0.024249,0.034525,0.034530,0.026904,0.103795,0.553894,0.069531,0.030144,0.103794
0.002975,0.003098,0.004693,0.004694,0.003811,0.022708,0.909710,0.020903,0.004696,0.022710
0.466224,0.032428,0.046310,0.046319,0.025948,0.131225,0.045631,0.040685,0.034009,0.131221
0.011167,0.012312,0.015237,0.015238,0.012887,0.039189,0.796181,0.045303,0.013295,0.039190
0.093653,0.080177,0.209796,0.209969,0.097219,0.061597,0.030838,0.033863,0.121294,0.061594
0.012650,0.033869,0.055561,0.055568,0.039236,0.339311,0.033396,0.058202,0.032908,0.339299
0.011659,0.003315,0.004854,0.004855,0.003551,0.067918,0.308694,0.523604,0.003627,0.067923
0.011717,0.019951,0.037411,0.037419,0.023626,0.372528,0.035196,0.064371,0.025280,0.372501
0.011098,0.014720,0.023710,0.023714,0.013892,0.327003,0.119520,0.121662,0.017677,0.327003
0.012056,0.020446,0.033517,0.033525,0.017699,0.335416,0.039384,0.145356,0.027174,0.335427
0.006627,0.006298,0.008482,0.008483,0.008243,0.083753,0.192817,0.594520,0.007021,0.083757
0.015610,0.024320,0.039533,0.039540,0.026216,0.335299,0.083111,0.069124,0.032004,0.335242
0.006601,0.005626,0.008744,0.008746,0.006234,0.115711,0.028219,0.697463,0.006946,0.115710
0.060310,0.056121,0.081567,0.081585,0.055106,0.216109,0.068376,0.100389,0.064336,0.216101
0.030057,0.032455,0.048403,0.048411,0.032291,0.198185,0.259699,0.112938,0.039370,0.198190
0.044347,0.074252,0.109044,0.109058,0.063233,0.160001,0.093533,0.059339,0.127206,0.159988
0.018601,0.021506,0.032075,0.032077,0.023660,0.126152,0.148553,0.441810,0.029417,0.126150
0.010709,0.010467,0.014563,0.014565,0.012132,0.060077,0.685729,0.119345,0.012332,0.060080
0.036300,0.040320,0.049099,0.049103,0.040315,0.116740,0.369544,0.141113,0.040721,0.116744
0.022938,0.038233,0.072531,0.072546,0.043928,0.278700,0.048564,0.069338,0.074542,0.278680
0.055360,0.068274,0.116098,0.116115,0.079600,0.183363,0.046049,0.067104,0.084685,0.183350
0.054800,0.049829,0.082846,0.082862,0.060669,0.214710,0.066807,0.095644,0.077145,0.214687
0.019063,0.022119,0.029279,0.029282,0.022610,0.095459,0.513358,0.149123,0.024249,0.095457
0.015743,0.018700,0.028381,0.028385,0.022508,0.301086,0.062828,0.196474,0.024781,0.301115
0.048203,0.061509,0.091927,0.091932,0.094941,0.175963,0.089025,0.090406,0.080135,0.175959
0.005226,0.007024,0.011423,0.011425,0.008178,0.301593,0.041623,0.303463,0.008406,0.301639
0.002519,0.002815,0.004429,0.004429,0.003425,0.032968,0.732784,0.179569,0.004093,0.032968
0.023940,0.029106,0.046389,0.046398,0.033651,0.228235,0.221041,0.106759,0.036245,0.228236
0.005899,0.006933,0.011404,0.011406,0.007981,0.375910,0.041259,0.154740,0.008499,0.375969
0.000964,0.000881,0.001280,0.001280,0.001009,0.022224,0.275304,0.673831,0.001000,0.022227
0.038278,0.041189,0.059078,0.059087,0.044244,0.257521,0.090724,0.105772,0.046603,0.257504
0.963724,0.003672,0.005034,0.005035,0.003344,0.004282,0.003417,0.003346,0.003864,0.004282
0.029614,0.035878,0.044694,0.044698,0.035865,0.176721,0.308556,0.108857,0.038406,0.176711
0.012792,0.016977,0.024758,0.024761,0.020948,0.261719,0.064381,0.291855,0.020050,0.261760
0.074100,0.098178,0.115637,0.115651,0.114697,0.106411,0.080269,0.080132,0.108515,0.106410
0.032453,0.049843,0.090994,0.091009,0.056558,0.231554,0.057196,0.073926,0.084921,0.231544
0.024422,0.052571,0.108904,0.108928,0.057909,0.225747,0.043222,0.057292,0.095277,0.225728
0.064638,0.067778,0.100958,0.100969,0.111915,0.136101,0.074374,0.114415,0.092754,0.136098
0.013147,0.013246,0.020638,0.020642,0.014037,0.377853,0.047855,0.098819,0.015924,0.377839
0.047574,0.144671,0.127629,0.127627,0.097444,0.089833,0.054216,0.067000,0.154177,0.089830
0.005503,0.005391,0.007293,0.007294,0.005822,0.059567,0.320221,0.523000,0.006335,0.059574
