0.024149,0.145581,0.033046,0.014125,0.123240,0.231788,0.024150,0.161477,0.012070,0.230373
0.022073,0.086609,0.005415,0.008514,0.029763,0.125213,0.022075,0.563455,0.006941,0.129943
0.042205,0.151037,0.012675,0.018740,0.378419,0.132305,0.042208,0.069854,0.020617,0.131940
0.066445,0.263853,0.017446,0.022590,0.145420,0.162990,0.066451,0.071227,0.019973,0.163606
0.147572,0.086268,0.044742,0.071198,0.062902,0.133139,0.147577,0.110605,0.064223,0.131774
0.198225,0.086782,0.034425,0.066460,0.051366,0.118518,0.198244,0.086380,0.042021,0.117579
0.119644,0.097325,0.039290,0.058180,0.070239,0.166441,0.119652,0.108410,0.056582,0.164237
0.140139,0.084161,0.045995,0.069835,0.081458,0.133350,0.140144,0.105410,0.067663,0.131843
0.233306,0.088175,0.020848,0.046767,0.046791,0.120302,0.233329,0.056618,0.036507,0.117357
0.278369,0.071863,0.026287,0.070124,0.045453,0.075044,0.278394,0.039521,0.041238,0.073706
0.094515,0.118076,0.028385,0.041075,0.076755,0.155469,0.094523,0.184971,0.050388,0.155844
0.075466,0.113073,0.050593,0.050495,0.075780,0.184416,0.075470,0.121815,0.070077,0.182815
0.025343,0.124044,0.012083,0.012886,0.407581,0.139848,0.025345,0.096858,0.014504,0.141508
0.154876,0.123207,0.027104,0.050556,0.072574,0.156828,0.154890,0.068167,0.043078,0.148721
0.134853,0.067016,0.216815,0.057137,0.061633,0.097604,0.134862,0.068898,0.064526,0.096658
0.023447,0.179651,0.013463,0.013868,0.092842,0.281845,0.023448,0.094509,0.012560,0.264369
0.257223,0.055798,0.033348,0.068521,0.051302,0.086930,0.257239,0.055706,0.048390,0.085543
0.040810,0.121100,0.025532,0.030711,0.090656,0.195751,0.040811,0.227969,0.027906,0.198753
0.079262,0.174236,0.008917,0.030090,0.234593,0.151034,0.079264,0.071823,0.018231,0.152551
0.020688,0.136378,0.010262,0.013581,0.413913,0.133246,0.020689,0.103223,0.013185,0.134836
0.036616,0.130983,0.032471,0.027984,0.071072,0.250537,0.036617,0.151040,0.024896,0.237784
0.050281,0.127761,0.026327,0.041198,0.072283,0.178223,0.050282,0.241269,0.030735,0.181641
0.036183,0.135864,0.057980,0.018732,0.084801,0.260561,0.036184,0.096208,0.015523,0.257964
0.015110,0.215502,0.011573,0.011466,0.065660,0.166296,0.015110,0.310602,0.011267,0.177414
0.018412,0.130484,0.009571,0.011234,0.067628,0.173433,0.018413,0.377353,0.010338,0.183134
0.035287,0.159953,0.039120,0.026451,0.069670,0.222319,0.035288,0.165440,0.025815,0.220657
0.061578,0.121232,0.093629,0.033855,0.097190,0.215787,0.061581,0.080155,0.030831,0.204162
0.116889,0.120744,0.067637,0.034010,0.051814,0.212849,0.116900,0.055351,0.023907,0.199898
0.017030,0.129176,0.012406,0.010776,0.047648,0.247211,0.017030,0.266456,0.014750,0.237518
0.054695,0.204993,0.029438,0.028305,0.067794,0.221102,0.054697,0.102771,0.024797,0.211408
0.073366,0.132614,0.045790,0.044873,0.072387,0.201200,0.073368,0.092467,0.072128,0.191807
0.091235,0.113874,0.086175,0.036921,0.058475,0.219448,0.091241,0.063850,0.034179,0.204603
0.016625,0.462517,0.011327,0.009972,0.072102,0.173457,0.016625,0.064185,0.008683,0.164507
0.024330,0.383682,0.015943,0.009016,0.044072,0.171140,0.024332,0.147308,0.007398,0.172778
0.071003,0.136606,0.101174,0.025950,0.074576,0.201631,0.071007,0.102022,0.020657,0.195375
0.058993,0.151857,0.025422,0.035311,0.096831,0.199912,0.058994,0.142003,0.036118,0.194560
0.039221,0.163292,0.035000,0.033605,0.088516,0.211486,0.039222,0.152480,0.033090,0.204087
0.060601,0.091965,0.056146,0.042116,0.080312,0.167956,0.060603,0.230728,0.040275,0.169299
0.184524,0.077823,0.067094,0.034122,0.047513,0.162044,0.184550,0.063213,0.024462,0.154656
0.106149,0.107661,0.017203,0.030907,0.064835,0.231879,0.106157,0.095493,0.020593,0.219124
0.135851,0.145674,0.022074,0.042689,0.052613,0.173227,0.135864,0.089341,0.028348,0.174319
0.015525,0.151835,0.025166,0.009576,0.048602,0.215664,0.015526,0.295501,0.008600,0.214006
0.111713,0.097582,0.029206,0.041472,0.082019,0.200094,0.111722,0.092528,0.043275,0.190389
0.016995,0.098798,0.012963,0.010081,0.036095,0.183728,0.016996,0.425945,0.009562,0.188837
0.061735,0.199255,0.012391,0.022195,0.054045,0.201051,0.061736,0.170230,0.013038,0.204324
0.025206,0.155519,0.010111,0.011829,0.368428,0.159032,0.025207,0.073462,0.010308,0.160898
0.030311,0.052649,0.236051,0.019791,0.431617,0.065840,0.030312,0.040879,0.026805,0.065745
0.032153,0.099804,0.009152,0.014064,0.410124,0.156531,0.032155,0.077695,0.011132,0.157189
0.056293,0.195927,0.052460,0.032852,0.088825,0.211034,0.056295,0.077391,0.027417,0.201505
0.050363,0.096756,0.023999,0.016794,0.098425,0.238978,0.050367,0.173436,0.012637,0.238245
0.105453,0.097592,0.178810,0.052651,0.096888,0.121026,0.105457,0.078270,0.043041,0.120811
0.058778,0.121465,0.055800,0.029753,0.109606,0.177745,0.058780,0.184085,0.024338,0.179650
0.052347,0.125851,0.024913,0.025710,0.070416,0.188744,0.052350,0.244335,0.023466,0.191869
0.072629,0.129880,0.012967,0.028734,0.059970,0.207819,0.072631,0.187256,0.016874,0.211240
0.043713,0.128905,0.031695,0.032616,0.098949,0.168130,0.043714,0.252533,0.030515,0.169229
0.017400,0.161659,0.014198,0.012339,0.081445,0.222926,0.017401,0.232065,0.011518,0.229049
0.040342,0.119066,0.026959,0.024709,0.072895,0.214224,0.040343,0.226097,0.020850,0.214516
0.056378,0.131490,0.028501,0.028092,0.102005,0.201046,0.056381,0.172893,0.025469,0.197744
0.009054,0.088416,0.007429,0.005924,0.047781,0.164273,0.009054,0.492936,0.005164,0.169969
0.046088,0.159465,0.020092,0.022327,0.098195,0.223849,0.046090,0.142313,0.019534,0.222047
0.051914,0.122601,0.015819,0.020297,0.124843,0.206571,0.051918,0.183530,0.014498,0.208008
0.008129,0.122836,0.005634,0.005023,0.054142,0.148832,0.008129,0.487262,0.004868,0.155145
0.042077,0.175955,0.042510,0.025218,0.074853,0.183831,0.042078,0.205983,0.022818,0.184677
0.064908,0.127192,0.023608,0.046782,0.103099,0.201008,0.064909,0.141121,0.026975,0.200396
0.042100,0.202300,0.015608,0.020130,0.079083,0.204614,0.042103,0.170177,0.016526,0.207358
0.009745,0.389035,0.006878,0.006993,0.052358,0.118394,0.009745,0.279213,0.006536,0.121103
0.024278,0.111176,0.254289,0.017301,0.267702,0.105353,0.024279,0.072347,0.017549,0.105726
0.013974,0.260771,0.003237,0.005126,0.144910,0.211044,0.013975,0.126373,0.004818,0.215773
0.008057,0.148931,0.004997,0.004447,0.034361,0.248545,0.008058,0.283319,0.003864,0.255420
0.036633,0.169126,0.007321,0.014814,0.220775,0.201014,0.036636,0.098848,0.009782,0.205053
0.024417,0.098792,0.009630,0.011807,0.489891,0.142005,0.024418,0.048521,0.012774,0.137745
0.002660,0.014300,0.000936,0.001349,0.936005,0.016189,0.002660,0.008545,0.001213,0.016143
0.039569,0.168094,0.034581,0.017889,0.063848,0.257721,0.039571,0.106261,0.020409,0.252056
0.079590,0.157565,0.045651,0.050500,0.099896,0.161696,0.079592,0.119087,0.044816,0.161607
0.032574,0.087989,0.052526,0.019638,0.288039,0.193280,0.032576,0.083246,0.018407,0.191724
0.075573,0.076797,0.012299,0.027483,0.502712,0.090285,0.075578,0.029745,0.020066,0.089463
0.084462,0.131155,0.041286,0.051527,0.119756,0.167685,0.084466,0.085136,0.068596,0.165930
0.098072,0.112760,0.065929,0.171997,0.069702,0.097386,0.098069,0.071651,0.117858,0.096576
0.071557,0.100852,0.029505,0.029350,0.134618,0.221195,0.071562,0.094572,0.025862,0.220928
0.106200,0.099049,0.048842,0.057267,0.080938,0.178597,0.106206,0.099439,0.047439,0.176025
0.127999,0.071133,0.027465,0.065182,0.145523,0.133738,0.128006,0.063087,0.106121,0.131746
0.093213,0.114662,0.031800,0.041488,0.084935,0.208021,0.093218,0.095203,0.033775,0.203684
0.051301,0.103988,0.038145,0.023809,0.073903,0.291631,0.051305,0.073968,0.016903,0.275047
0.099195,0.135064,0.105034,0.049442,0.078730,0.161206,0.099200,0.070706,0.042364,0.159060
0.047320,0.104672,0.094337,0.026346,0.068587,0.216045,0.047323,0.153069,0.024370,0.217932
0.071234,0.125891,0.015889,0.029901,0.140115,0.207918,0.071239,0.106394,0.024540,0.206878
0.045353,0.115468,0.022402,0.039071,0.324944,0.130067,0.045353,0.062539,0.084398,0.130406
0.018255,0.024454,0.006922,0.013402,0.798445,0.039780,0.018255,0.018472,0.022408,0.039609
0.037179,0.121644,0.044802,0.034698,0.081909,0.215847,0.037180,0.172966,0.033516,0.220258
0.091554,0.125758,0.036400,0.057116,0.096280,0.182521,0.091559,0.094685,0.043248,0.180878
0.083919,0.110586,0.035299,0.050783,0.094815,0.197164,0.083923,0.110226,0.041864,0.191422
0.054398,0.119792,0.037129,0.031522,0.064137,0.220586,0.054400,0.165089,0.029641,0.223305
0.080772,0.140486,0.021943,0.046129,0.113994,0.195411,0.080775,0.091020,0.034862,0.194608
0.051319,0.131914,0.052749,0.028696,0.072171,0.213875,0.051322,0.155680,0.027292,0.214983
0.036600,0.173317,0.015288,0.020377,0.149414,0.231633,0.036601,0.085572,0.019754,0.231443
0.059210,0.170089,0.024201,0.022921,0.061415,0.250479,0.059213,0.086089,0.018215,0.248168
0.040394,0.125423,0.029090,0.030761,0.131556,0.212487,0.040395,0.148371,0.028410,0.213114
0.075178,0.112329,0.035372,0.035253,0.153020,0.199176,0.075182,0.087158,0.029479,0.197854
0.044051,0.124132,0.033435,0.037272,0.094855,0.231675,0.044052,0.130947,0.032878,0.226705
0.049106,0.105549,0.021044,0.029512,0.113221,0.253944,0.049108,0.102051,0.023219,0.253245
0.030172,0.072310,0.015342,0.020387,0.472140,0.133672,0.030174,0.072912,0.018692,0.134199
0.055609,0.122384,0.025607,0.034448,0.077186,0.223426,0.055611,0.158313,0.026347,0.221067
0.052798,0.113482,0.031578,0.035521,0.087542,0.226479,0.052799,0.142997,0.031590,0.225215
0.072119,0.148959,0.016980,0.028151,0.082577,0.217313,0.072124,0.124424,0.022470,0.214884
0.018752,0.143374,0.008081,0.010334,0.179349,0.178218,0.018752,0.250085,0.009121,0.183935
0.082967,0.144537,0.017806,0.028309,0.071322,0.213063,0.082975,0.123178,0.023411,0.212432
0.041067,0.180347,0.009512,0.016519,0.250630,0.181937,0.041069,0.084284,0.013354,0.181282
0.109745,0.088495,0.094127,0.141884,0.087792,0.089397,0.109744,0.087791,0.101669,0.089356
0.061197,0.142575,0.039094,0.033361,0.081560,0.191456,0.061201,0.159777,0.035064,0.194714
0.062307,0.110720,0.023920,0.030570,0.064232,0.215264,0.062311,0.187978,0.022502,0.220197
0.025459,0.119820,0.008660,0.015045,0.100907,0.244609,0.025460,0.197152,0.011469,0.251419
0.005774,0.078604,0.002278,0.002841,0.664916,0.087786,0.005774,0.063338,0.003050,0.085639
0.037766,0.400388,0.005436,0.014866,0.177039,0.139664,0.037767,0.043564,0.009599,0.133910
0.051083,0.085991,0.041345,0.043925,0.110336,0.130306,0.051083,0.310298,0.042865,0.132769
0.158548,0.113592,0.026119,0.048573,0.065829,0.141188,0.158560,0.102947,0.041660,0.142983
0.046590,0.253636,0.012439,0.021645,0.084030,0.182900,0.046592,0.146931,0.020318,0.184919
0.023266,0.171518,0.006415,0.010425,0.306073,0.164430,0.023267,0.118752,0.008131,0.167723
0.029201,0.113740,0.026035,0.024887,0.229530,0.165678,0.029201,0.189653,0.024167,0.167909
0.025473,0.172964,0.015465,0.015237,0.064925,0.203185,0.025475,0.253752,0.014772,0.208752
0.016670,0.154840,0.005318,0.007748,0.298232,0.210240,0.016671,0.080674,0.006985,0.202622
0.054563,0.119860,0.052496,0.043693,0.116083,0.183970,0.054564,0.146163,0.045027,0.183583
0.017172,0.147211,0.015477,0.011828,0.509381,0.102218,0.017173,0.064315,0.012117,0.103108
0.044824,0.194099,0.029410,0.030678,0.119603,0.185617,0.044825,0.134294,0.031422,0.185229
0.056937,0.119923,0.022059,0.028322,0.114694,0.220082,0.056940,0.138166,0.023904,0.218972
0.039514,0.214462,0.025142,0.031136,0.152333,0.175702,0.039515,0.117733,0.028874,0.175590
0.005538,0.068001,0.003805,0.003904,0.047924,0.099170,0.005538,0.659925,0.003795,0.102400
0.034208,0.098890,0.024742,0.026848,0.080848,0.200041,0.034209,0.272925,0.024867,0.202421
0.041552,0.126380,0.070723,0.027001,0.215179,0.181672,0.041554,0.089637,0.024570,0.181732
0.047052,0.126121,0.026791,0.030939,0.246851,0.178661,0.047054,0.091905,0.026968,0.177657
0.044824,0.194099,0.029410,0.030678,0.119603,0.185617,0.044825,0.134294,0.031422,0.185229
0.027640,0.129042,0.015528,0.016454,0.144399,0.188196,0.027641,0.243214,0.014675,0.193212
0.004214,0.019529,0.002537,0.002805,0.888703,0.027442,0.004214,0.019956,0.002959,0.027641
0.021128,0.116716,0.007615,0.010721,0.417972,0.152384,0.021128,0.089499,0.009887,0.152950
0.040542,0.171983,0.074459,0.019566,0.193051,0.181000,0.040545,0.074358,0.022807,0.181688
0.014411,0.073504,0.009328,0.008027,0.046967,0.199057,0.014412,0.424641,0.006766,0.202887
0.049526,0.089132,0.102955,0.026402,0.227606,0.180264,0.049528,0.073172,0.023789,0.177627
0.057527,0.123808,0.014112,0.042423,0.087812,0.200709,0.057526,0.191787,0.021815,0.202479
0.029770,0.244746,0.018452,0.020030,0.092850,0.221006,0.029772,0.106157,0.019159,0.218058
0.023245,0.150365,0.016303,0.015857,0.070735,0.184729,0.023246,0.307897,0.015790,0.191832
0.017165,0.175307,0.026063,0.012189,0.076357,0.197542,0.017165,0.265435,0.010665,0.202112
0.002356,0.032586,0.001132,0.001148,0.008482,0.072833,0.002356,0.800453,0.000983,0.077671
0.041564,0.149653,0.020466,0.025318,0.088060,0.212851,0.041566,0.186094,0.024925,0.209503
0.042230,0.153555,0.014158,0.017203,0.050600,0.232705,0.042233,0.195855,0.014784,0.236677
0.031250,0.123823,0.012102,0.018094,0.085441,0.225377,0.031251,0.221185,0.017672,0.233805
0.032050,0.127888,0.021432,0.017440,0.071167,0.228266,0.032052,0.230387,0.015869,0.223448
0.006354,0.255245,0.002571,0.003050,0.211680,0.187657,0.006355,0.127911,0.002816,0.196361
0.050878,0.117586,0.022248,0.026047,0.072935,0.214665,0.050882,0.203670,0.021859,0.219229
0.027009,0.177838,0.006410,0.012705,0.265619,0.180172,0.027011,0.109252,0.010324,0.183659
0.026993,0.115786,0.010526,0.015965,0.088327,0.250029,0.026994,0.199235,0.011873,0.254272
0.042898,0.132408,0.020062,0.028738,0.096564,0.204527,0.042899,0.204000,0.022760,0.205144
0.024332,0.119717,0.012027,0.014328,0.068758,0.294578,0.024333,0.152424,0.012620,0.276885
0.019116,0.450758,0.020663,0.008189,0.045487,0.175618,0.019118,0.082536,0.006933,0.171582
0.050375,0.117310,0.026549,0.031545,0.142694,0.209215,0.050377,0.135558,0.027594,0.208783
0.011790,0.268625,0.003285,0.005646,0.160647,0.175133,0.011791,0.175736,0.006705,0.180642
0.050442,0.190016,0.013289,0.021454,0.064391,0.214290,0.050444,0.160046,0.017970,0.217659
0.015171,0.063120,0.013711,0.010948,0.059490,0.113631,0.015171,0.582947,0.010064,0.115748
0.023655,0.107697,0.019021,0.020034,0.091845,0.147758,0.023655,0.392826,0.019423,0.154085
0.026256,0.153227,0.018453,0.019595,0.099974,0.176805,0.026257,0.276445,0.018237,0.184751
0.067308,0.212633,0.018485,0.021996,0.149291,0.196714,0.067314,0.060950,0.018045,0.187265
0.006267,0.086865,0.002414,0.002821,0.726751,0.061801,0.006267,0.040713,0.002724,0.063377
0.021691,0.107401,0.015106,0.016176,0.077341,0.127776,0.021691,0.467908,0.015053,0.129857
0.023029,0.062884,0.012119,0.014825,0.077042,0.112004,0.023030,0.548017,0.012764,0.114286
0.014089,0.172110,0.003491,0.004720,0.300333,0.176637,0.014091,0.128826,0.003750,0.181953
0.006576,0.110817,0.003968,0.004213,0.040517,0.144766,0.006576,0.522423,0.003739,0.156405
0.049011,0.448612,0.011488,0.015178,0.042697,0.140573,0.049014,0.089846,0.010394,0.143187
0.029951,0.224526,0.019967,0.020694,0.061203,0.173488,0.029952,0.241764,0.019276,0.179178
0.008601,0.237629,0.003999,0.004721,0.239586,0.171140,0.008601,0.144017,0.004765,0.176940
0.024072,0.111020,0.014434,0.017983,0.058954,0.149768,0.024073,0.425086,0.017876,0.156734
0.027863,0.184615,0.015405,0.016332,0.054912,0.199441,0.027864,0.250121,0.014037,0.209409
0.097734,0.120187,0.076739,0.054202,0.100776,0.154469,0.097738,0.085577,0.064005,0.148574
0.015869,0.202421,0.011278,0.011824,0.051459,0.151616,0.015869,0.366598,0.011296,0.161770
0.029923,0.229307,0.020712,0.021567,0.073952,0.178643,0.029924,0.214844,0.020979,0.180149
0.024470,0.201419,0.014505,0.016214,0.160440,0.182790,0.024471,0.171640,0.014006,0.190045
0.005768,0.147832,0.004275,0.004306,0.271676,0.176225,0.005768,0.192288,0.004078,0.187784
0.040711,0.099515,0.046990,0.021577,0.075301,0.165386,0.040714,0.321037,0.020127,0.168642
0.019170,0.149529,0.011992,0.012938,0.062026,0.157168,0.019171,0.391382,0.012036,0.164589
0.018263,0.173629,0.024307,0.009314,0.045739,0.274896,0.018264,0.166655,0.007953,0.260980
0.207098,0.062505,0.046968,0.123523,0.064426,0.080553,0.207104,0.057324,0.070709,0.079790
0.026822,0.106671,0.150254,0.022299,0.395531,0.097997,0.026823,0.056858,0.018386,0.098359
0.034626,0.082208,0.020447,0.030078,0.516695,0.097801,0.034627,0.062678,0.022574,0.098264
0.069156,0.138343,0.021123,0.047343,0.059436,0.184600,0.069160,0.193685,0.027260,0.189893
0.173530,0.010926,0.007765,0.565348,0.010084,0.013725,0.173521,0.007754,0.023807,0.013539
0.074416,0.067719,0.029957,0.435560,0.053529,0.090892,0.074416,0.045952,0.037135,0.090423
0.013406,0.176658,0.010819,0.009432,0.061055,0.164478,0.013407,0.370644,0.009338,0.170764
0.019694,0.141768,0.004389,0.007013,0.342271,0.172626,0.019696,0.110540,0.005965,0.176038
0.030149,0.056343,0.003422,0.009889,0.725016,0.058873,0.030152,0.021688,0.006033,0.058435
0.053914,0.088856,0.213807,0.038642,0.095536,0.156331,0.053915,0.107154,0.036944,0.154900
0.113351,0.156147,0.044688,0.074254,0.089728,0.130281,0.113353,0.083120,0.066523,0.128554
0.076449,0.086219,0.030425,0.175484,0.067374,0.156449,0.076451,0.138780,0.035899,0.156470
0.104370,0.160226,0.030304,0.049473,0.105288,0.162356,0.104375,0.082977,0.038793,0.161838
0.067214,0.130618,0.143948,0.051824,0.093178,0.137116,0.067215,0.126162,0.045514,0.137211
0.058722,0.141534,0.214059,0.040561,0.065812,0.129617,0.058724,0.126262,0.032400,0.132309
0.018713,0.030386,0.750409,0.020864,0.025417,0.045856,0.018714,0.032357,0.011450,0.045833
0.037313,0.189368,0.030377,0.023752,0.106678,0.217759,0.037314,0.119377,0.021255,0.216807
0.055323,0.088564,0.257237,0.045418,0.085086,0.124051,0.055324,0.117741,0.047431,0.123825
0.179247,0.097634,0.036338,0.083648,0.080043,0.113585,0.179254,0.068349,0.049534,0.112369
0.162152,0.076754,0.053843,0.108420,0.075981,0.100045,0.162152,0.067572,0.093882,0.099198
0.082046,0.124967,0.041042,0.039706,0.113120,0.174450,0.082052,0.132534,0.036872,0.173211
0.016650,0.102519,0.026083,0.009411,0.081579,0.274121,0.016651,0.185892,0.008216,0.278879
0.018182,0.181900,0.004342,0.007133,0.590425,0.071338,0.018183,0.031633,0.006757,0.070107
0.013957,0.195923,0.003336,0.006344,0.044479,0.210659,0.013957,0.284316,0.005095,0.221935
0.015107,0.087930,0.007138,0.009620,0.036899,0.148135,0.015108,0.519994,0.007402,0.152667
0.024493,0.174277,0.016459,0.017365,0.064357,0.243649,0.024494,0.188135,0.017247,0.229524
0.053225,0.187679,0.015752,0.023809,0.099099,0.205516,0.053228,0.138017,0.017786,0.205889
0.023233,0.127137,0.019691,0.016488,0.055191,0.146115,0.023234,0.424601,0.016190,0.148119
0.032193,0.189637,0.013560,0.017601,0.071780,0.252819,0.032194,0.133966,0.013341,0.242908
0.013443,0.150541,0.008246,0.009865,0.058797,0.171242,0.013443,0.384756,0.010124,0.179541
0.016844,0.090379,0.013064,0.014054,0.041477,0.120372,0.016844,0.547115,0.016179,0.123672
0.010766,0.715609,0.003659,0.005714,0.103155,0.060337,0.010767,0.026381,0.005171,0.058441
0.001672,0.924414,0.000992,0.001045,0.006769,0.020331,0.001672,0.021727,0.001068,0.020309
0.000897,0.956942,0.000456,0.000544,0.003232,0.011699,0.000897,0.012700,0.000505,0.012130
0.002632,0.884146,0.001405,0.001685,0.010280,0.025174,0.002632,0.044265,0.001537,0.026243
0.159990,0.127208,0.044348,0.059340,0.063233,0.109516,0.160004,0.074254,0.093535,0.108572
0.029290,0.216765,0.013227,0.015724,0.133419,0.202540,0.029291,0.140044,0.015510,0.204189
0.002941,0.923106,0.000943,0.001370,0.019695,0.019425,0.002941,0.009476,0.001162,0.018942
0.024455,0.158423,0.010433,0.010780,0.058954,0.301156,0.024457,0.120440,0.010828,0.280074
0.003258,0.918826,0.000732,0.001033,0.023692,0.020254,0.003258,0.008117,0.000901,0.019930
0.032270,0.119743,0.013704,0.017002,0.180843,0.229469,0.032271,0.141653,0.015040,0.218005
0.028043,0.147028,0.016849,0.018190,0.074425,0.200314,0.028044,0.270572,0.016991,0.199542
0.044293,0.107796,0.010050,0.162947,0.048625,0.195627,0.044294,0.166582,0.019939,0.199845
0.013530,0.074229,0.011079,0.009354,0.040762,0.155241,0.013530,0.513359,0.009842,0.159072
0.046847,0.152499,0.031354,0.027414,0.065300,0.208809,0.046849,0.181143,0.029777,0.210009
0.072400,0.118816,0.032818,0.036054,0.087679,0.189867,0.072404,0.166144,0.030781,0.193036
0.078617,0.163030,0.046000,0.067774,0.134701,0.132891,0.078617,0.109243,0.056143,0.132985
0.056224,0.167481,0.027590,0.039353,0.124533,0.182094,0.056226,0.132174,0.030764,0.183561
0.083785,0.024633,0.016942,0.661904,0.019156,0.031990,0.083780,0.019418,0.026853,0.031539
0.043742,0.102693,0.014365,0.018623,0.044160,0.227746,0.043745,0.274389,0.015630,0.214907
0.059569,0.132139,0.015689,0.034774,0.072812,0.222958,0.059571,0.152231,0.023290,0.226965
0.080119,0.127223,0.039328,0.038199,0.148237,0.178797,0.080123,0.088566,0.042075,0.177333
0.017327,0.126177,0.012478,0.011578,0.088072,0.267023,0.017328,0.172594,0.010977,0.276446
0.004214,0.053043,0.002411,0.002747,0.021003,0.108624,0.004215,0.686448,0.002603,0.114693
0.045111,0.134666,0.023485,0.028313,0.372563,0.127733,0.045112,0.065819,0.029571,0.127628
0.012246,0.122480,0.005445,0.005993,0.126886,0.251387,0.012247,0.194872,0.005510,0.262934
0.134746,0.090436,0.031539,0.063927,0.090486,0.161422,0.134750,0.085583,0.048425,0.158685
0.014534,0.197662,0.007148,0.008756,0.179486,0.220317,0.014535,0.122269,0.008283,0.227010
0.062406,0.124071,0.038268,0.032560,0.115076,0.197850,0.062410,0.131282,0.037433,0.198643
0.008671,0.219635,0.004659,0.005014,0.186286,0.231132,0.008671,0.107457,0.004399,0.224075
0.024023,0.133496,0.025618,0.017822,0.087136,0.225411,0.024024,0.211268,0.018424,0.232777
0.016672,0.149199,0.014387,0.013285,0.075869,0.204904,0.016672,0.282651,0.013160,0.213201
0.011828,0.194797,0.005284,0.007482,0.067322,0.204589,0.011829,0.275367,0.007285,0.214217
0.013194,0.209378,0.003314,0.005401,0.036590,0.179187,0.013195,0.347743,0.004553,0.187443
0.014982,0.128379,0.009676,0.010117,0.060960,0.196444,0.014983,0.350882,0.009252,0.204326
0.012064,0.104243,0.004192,0.006356,0.634459,0.088628,0.012064,0.042540,0.005708,0.089747
0.004880,0.100009,0.003291,0.003406,0.571431,0.113941,0.004880,0.083151,0.003423,0.111588
0.001502,0.945899,0.000497,0.000737,0.014361,0.012139,0.001502,0.010281,0.000592,0.012490
0.021359,0.248634,0.018049,0.017574,0.079917,0.146908,0.021359,0.278910,0.017195,0.150094
0.006990,0.141623,0.002754,0.003384,0.568927,0.102885,0.006990,0.056993,0.003265,0.106188
0.008379,0.202177,0.005925,0.005477,0.381173,0.127202,0.008379,0.124572,0.005165,0.131551
0.055854,0.104017,0.026219,0.029850,0.084426,0.238443,0.055858,0.141033,0.027681,0.236619
0.020814,0.092284,0.006854,0.010057,0.541043,0.105408,0.020815,0.087334,0.008511,0.106880
0.028626,0.190588,0.014822,0.017037,0.430185,0.106970,0.028628,0.061461,0.014293,0.107390
0.011912,0.178302,0.005849,0.006538,0.080924,0.261153,0.011913,0.186485,0.005744,0.251182
0.026290,0.193147,0.022789,0.019994,0.092587,0.208283,0.026291,0.182412,0.020546,0.207660
0.015757,0.145880,0.007689,0.008781,0.234957,0.214963,0.015758,0.134221,0.008566,0.213429
0.007577,0.071399,0.004610,0.005084,0.086024,0.153163,0.007578,0.505998,0.004866,0.153700
0.008597,0.024994,0.003854,0.005099,0.872045,0.029239,0.008597,0.013959,0.004633,0.028982
0.013157,0.155111,0.007472,0.006871,0.048198,0.208927,0.013157,0.329024,0.005849,0.212234
0.008582,0.140065,0.003503,0.003855,0.170285,0.194765,0.008583,0.263601,0.003776,0.202986
0.038565,0.163424,0.023300,0.027219,0.092335,0.179064,0.038567,0.228042,0.028722,0.180761
0.039693,0.111092,0.036731,0.021733,0.094682,0.229318,0.039695,0.179750,0.019732,0.227573
0.027191,0.115139,0.009856,0.015046,0.514389,0.108496,0.027192,0.061567,0.011700,0.109423
0.030571,0.102037,0.020034,0.016948,0.067758,0.189276,0.030573,0.335248,0.015189,0.192367
0.060360,0.145746,0.033639,0.035398,0.108235,0.206565,0.060363,0.116540,0.032942,0.200212
0.004195,0.067547,0.002610,0.002693,0.698108,0.070733,0.004195,0.075466,0.002772,0.071681
0.013241,0.135241,0.013953,0.007966,0.081427,0.281853,0.013241,0.157891,0.007459,0.287730
0.024362,0.160081,0.014875,0.014144,0.043670,0.217312,0.024364,0.277240,0.015381,0.208570
0.003839,0.125287,0.002615,0.002582,0.131413,0.168462,0.003839,0.387656,0.002532,0.171776
0.019046,0.193303,0.016248,0.013021,0.054256,0.213041,0.019046,0.241216,0.013127,0.217697
0.009442,0.232407,0.006493,0.006637,0.196273,0.149832,0.009442,0.226725,0.007297,0.155453
0.007841,0.049443,0.005648,0.005763,0.033973,0.097178,0.007842,0.686649,0.005503,0.100161
0.022564,0.204188,0.013848,0.011551,0.061096,0.290456,0.022565,0.097061,0.009775,0.266896
0.026026,0.157384,0.015338,0.015873,0.056853,0.201655,0.026027,0.277397,0.015015,0.208432
0.034340,0.106531,0.016319,0.020045,0.154043,0.218397,0.034341,0.177352,0.019137,0.219497
0.080853,0.095144,0.038295,0.059812,0.085541,0.202562,0.080855,0.117882,0.038494,0.200563
0.153193,0.075295,0.026866,0.235241,0.061238,0.090008,0.153187,0.047455,0.070555,0.086962
0.057253,0.104081,0.011257,0.026110,0.453485,0.107921,0.057255,0.056720,0.017683,0.108235
0.006005,0.065608,0.003564,0.004137,0.053090,0.107743,0.006005,0.637606,0.003980,0.112262
0.021176,0.176574,0.012270,0.013362,0.061246,0.222802,0.021177,0.230524,0.011688,0.229180
0.015688,0.111394,0.012580,0.011984,0.066861,0.185397,0.015688,0.375559,0.011392,0.193456
0.003524,0.292397,0.001643,0.001959,0.193419,0.172429,0.003524,0.145838,0.001731,0.183536
