0.113505,0.237150,0.055230,0.062666,0.035424,0.076898,0.237150,0.050293,0.076113,0.055572
0.046881,0.104632,0.068990,0.291644,0.053871,0.059820,0.104632,0.091210,0.109081,0.069240
0.029361,0.370838,0.033716,0.034833,0.017372,0.022609,0.370838,0.026664,0.059641,0.034130
0.051890,0.267320,0.052472,0.066807,0.034915,0.043444,0.267320,0.041127,0.121753,0.052951
0.003009,0.022949,0.002733,0.925973,0.001743,0.002733,0.022949,0.002058,0.013103,0.002749
0.041468,0.209142,0.067995,0.087971,0.047437,0.060628,0.209141,0.049144,0.158486,0.068589
0.034463,0.094119,0.052076,0.453058,0.045786,0.043796,0.094119,0.041293,0.089043,0.052246
0.009576,0.045740,0.052671,0.068965,0.029872,0.041678,0.045740,0.627407,0.025404,0.052946
0.028687,0.174185,0.105570,0.056076,0.077623,0.122534,0.174185,0.053656,0.101540,0.105946
0.010799,0.034749,0.032724,0.018170,0.018126,0.026539,0.034749,0.765365,0.025930,0.032848
0.025257,0.281065,0.042786,0.102726,0.027646,0.043597,0.281065,0.037013,0.115681,0.043164
0.026523,0.238491,0.086245,0.064911,0.048110,0.091454,0.238492,0.054416,0.064359,0.087000
0.099502,0.238048,0.061808,0.048526,0.039592,0.063909,0.238048,0.049814,0.098453,0.062300
0.025655,0.325202,0.043838,0.044894,0.023533,0.036741,0.325201,0.024732,0.106022,0.044182
0.025637,0.272938,0.062068,0.048774,0.038451,0.062195,0.272938,0.050819,0.103667,0.062512
0.010788,0.053869,0.013077,0.780893,0.010283,0.011502,0.053869,0.011211,0.041362,0.013147
0.012067,0.368445,0.032172,0.049402,0.019034,0.022167,0.368446,0.019807,0.075881,0.032579
0.024889,0.263718,0.083494,0.054318,0.051205,0.072069,0.263719,0.048402,0.053610,0.084577
0.015032,0.336183,0.043987,0.065452,0.024269,0.039776,0.336184,0.028673,0.066079,0.044365
0.027209,0.293792,0.049131,0.095505,0.033155,0.038340,0.293793,0.036928,0.082620,0.049526
0.014595,0.322611,0.055436,0.063397,0.028753,0.045416,0.322613,0.031118,0.059921,0.056140
0.031846,0.234494,0.074737,0.089522,0.048649,0.076051,0.234495,0.054459,0.080310,0.075437
0.043126,0.209838,0.075128,0.089458,0.057026,0.071441,0.209838,0.054051,0.114440,0.075654
0.045068,0.181827,0.084743,0.120607,0.069766,0.066493,0.181827,0.069958,0.094523,0.085188
0.026770,0.301552,0.060374,0.043109,0.036212,0.048582,0.301553,0.038085,0.082674,0.061089
0.040593,0.221363,0.078190,0.063732,0.049065,0.062905,0.221363,0.054965,0.128721,0.079102
0.027284,0.288183,0.046709,0.067364,0.032319,0.041664,0.288183,0.038946,0.122341,0.047009
0.059221,0.189978,0.082469,0.094550,0.061021,0.080666,0.189978,0.074248,0.084992,0.082877
0.014631,0.229704,0.071280,0.047029,0.033616,0.086917,0.229704,0.143315,0.072172,0.071632
0.029388,0.278823,0.057273,0.084238,0.040288,0.044686,0.278824,0.043493,0.085308,0.057678
0.001559,0.025463,0.002044,0.021782,0.001452,0.001592,0.025463,0.001493,0.917095,0.002057
0.018634,0.103795,0.034406,0.553895,0.024249,0.030144,0.103795,0.026904,0.069532,0.034647
0.002975,0.022709,0.004681,0.909710,0.003099,0.004696,0.022709,0.003811,0.020903,0.004705
0.466226,0.131223,0.046105,0.045631,0.032429,0.034009,0.131223,0.025947,0.040686,0.046520
0.011167,0.039190,0.015217,0.796181,0.012313,0.013295,0.039190,0.012887,0.045303,0.015257
0.093639,0.061587,0.205558,0.030834,0.080164,0.121259,0.061587,0.097203,0.033859,0.214311
0.012650,0.339308,0.055377,0.033397,0.033870,0.032909,0.339309,0.039236,0.058202,0.055741
0.011659,0.067921,0.004836,0.308694,0.003315,0.003627,0.067921,0.003551,0.523604,0.004873
0.011717,0.372516,0.037195,0.035196,0.019952,0.025280,0.372516,0.023626,0.064371,0.037631
0.011098,0.327003,0.023599,0.119521,0.014720,0.017677,0.327003,0.013892,0.121663,0.023824
0.012056,0.335422,0.033316,0.039384,0.020446,0.027174,0.335421,0.017699,0.145357,0.033725
0.006627,0.083755,0.008454,0.192817,0.006298,0.007021,0.083755,0.008243,0.594520,0.008510
0.015611,0.335271,0.039367,0.083112,0.024321,0.032004,0.335273,0.026216,0.069124,0.039702
0.006601,0.115711,0.008706,0.028219,0.005626,0.006946,0.115711,0.006234,0.697462,0.008783
0.060310,0.216105,0.081134,0.068377,0.056122,0.064335,0.216106,0.055105,0.100389,0.082016
0.030057,0.198188,0.048199,0.259699,0.032456,0.039369,0.198188,0.032291,0.112939,0.048614
0.044347,0.159996,0.108691,0.093534,0.074253,0.127207,0.159996,0.063233,0.059339,0.109403
0.018601,0.126152,0.032009,0.148553,0.021507,0.029417,0.126152,0.023660,0.441811,0.032139
0.010709,0.060079,0.014518,0.685730,0.010468,0.012332,0.060079,0.012132,0.119345,0.014610
0.036300,0.116742,0.049006,0.369545,0.040320,0.040721,0.116742,0.040315,0.141113,0.049194
0.022938,0.278691,0.072137,0.048564,0.038234,0.074544,0.278692,0.043928,0.069339,0.072933
0.055361,0.183359,0.115671,0.046050,0.068278,0.084686,0.183360,0.079601,0.067105,0.116529
0.054801,0.214699,0.082449,0.066808,0.049830,0.077145,0.214700,0.060669,0.095645,0.083255
0.019063,0.095458,0.029197,0.513359,0.022119,0.024249,0.095458,0.022610,0.149123,0.029363
0.015743,0.301101,0.028260,0.062828,0.018700,0.024781,0.301100,0.022508,0.196474,0.028504
0.048203,0.175962,0.091793,0.089025,0.061510,0.080136,0.175962,0.094941,0.090407,0.092061
0.005226,0.301616,0.011362,0.041624,0.007024,0.008406,0.301615,0.008178,0.303464,0.011485
0.002519,0.032968,0.004419,0.732784,0.002815,0.004093,0.032968,0.003425,0.179569,0.004439
0.023940,0.228236,0.046158,0.221042,0.029107,0.036244,0.228236,0.033651,0.106759,0.046626
0.005899,0.375940,0.011341,0.041259,0.006933,0.008499,0.375939,0.007981,0.154741,0.011468
0.000964,0.022226,0.001275,0.275305,0.000881,0.001000,0.022226,0.001009,0.673829,0.001285
0.038279,0.257513,0.058872,0.090724,0.041189,0.046603,0.257514,0.044244,0.105772,0.059289
0.963724,0.004282,0.005018,0.003417,0.003673,0.003864,0.004282,0.003344,0.003346,0.005051
0.029614,0.176716,0.044586,0.308556,0.035878,0.038406,0.176717,0.035865,0.108857,0.044805
0.012792,0.261740,0.024663,0.064381,0.016977,0.020050,0.261739,0.020948,0.291856,0.024854
0.074100,0.106410,0.115270,0.080269,0.098177,0.108513,0.106410,0.114695,0.080132,0.116025
0.032454,0.231552,0.090598,0.057196,0.049845,0.084923,0.231552,0.056558,0.073927,0.091395
0.024423,0.225741,0.108308,0.043223,0.052573,0.095280,0.225741,0.057909,0.057293,0.109510
0.064638,0.136100,0.100666,0.074375,0.067779,0.092754,0.136100,0.111915,0.114415,0.101257
0.013147,0.377846,0.020542,0.047856,0.013246,0.015924,0.377847,0.014037,0.098820,0.020736
0.047574,0.089832,0.127665,0.054216,0.144672,0.154176,0.089832,0.097444,0.067000,0.127588
0.005503,0.059571,0.007274,0.320221,0.005391,0.006335,0.059571,0.005822,0.522999,0.007313
0.011949,0.321423,0.022080,0.127892,0.015198,0.018030,0.321423,0.017508,0.122275,0.022223
0.031654,0.195908,0.065601,0.189684,0.042669,0.052995,0.195908,0.054624,0.104582,0.066376
0.021710,0.241751,0.034144,0.221029,0.023293,0.028103,0.241751,0.027657,0.126111,0.034451
0.046110,0.216650,0.066274,0.109321,0.048499,0.051413,0.216650,0.056650,0.121669,0.066764
0.069371,0.119989,0.106789,0.085564,0.094589,0.090410,0.119989,0.092634,0.113787,0.106880
0.179526,0.097587,0.103502,0.073207,0.093950,0.091277,0.097587,0.085079,0.074274,0.104011
0.054417,0.168486,0.116065,0.073134,0.064031,0.079575,0.168487,0.078907,0.079573,0.117326
0.046298,0.184071,0.126891,0.049508,0.066759,0.081967,0.184072,0.071074,0.060715,0.128646
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.017105,0.101018,0.193152,0.030085,0.141899,0.105835,0.101018,0.070860,0.044806,0.194222
0.044857,0.110795,0.144459,0.051981,0.107639,0.133748,0.110795,0.087996,0.061804,0.145926
0.026800,0.267135,0.069443,0.050921,0.045909,0.050195,0.267135,0.047361,0.105001,0.070101
0.837392,0.025117,0.029019,0.006641,0.014155,0.014301,0.025117,0.009353,0.009351,0.029553
0.030203,0.228294,0.073344,0.062468,0.047106,0.081438,0.228295,0.052675,0.122309,0.073868
0.036350,0.190572,0.051709,0.206228,0.039432,0.046319,0.190572,0.041971,0.144819,0.052027
0.022762,0.206050,0.047464,0.241425,0.030790,0.035129,0.206050,0.035440,0.127001,0.047889
0.007707,0.292432,0.019679,0.174349,0.010539,0.016301,0.292431,0.020113,0.146572,0.019878
0.002636,0.149732,0.006115,0.053189,0.003549,0.005586,0.149731,0.004511,0.618787,0.006164
0.034450,0.154325,0.055988,0.346408,0.037268,0.044156,0.154325,0.037642,0.079135,0.056304
0.005879,0.235828,0.009438,0.019463,0.005078,0.008505,0.235827,0.006202,0.464228,0.009552
0.011603,0.143352,0.017484,0.565911,0.010530,0.014910,0.143352,0.013433,0.061763,0.017663
0.999988,0.000002,0.000002,0.000001,0.000001,0.000001,0.000002,0.000001,0.000001,0.000002
0.960339,0.004326,0.006428,0.003428,0.004293,0.004106,0.004326,0.003490,0.002781,0.006483
0.039396,0.190564,0.067680,0.224435,0.042887,0.048943,0.190564,0.053330,0.073915,0.068286
0.068673,0.139641,0.116999,0.088224,0.085151,0.082066,0.139641,0.079648,0.082025,0.117930
0.156474,0.101784,0.096864,0.104389,0.081991,0.089189,0.101784,0.082733,0.087434,0.097358
0.085983,0.132091,0.100032,0.092020,0.084421,0.090911,0.132091,0.087688,0.094115,0.100650
0.437407,0.096982,0.040725,0.064357,0.027469,0.039299,0.096982,0.028508,0.127173,0.041098
0.237900,0.085429,0.096970,0.078471,0.075711,0.086802,0.085429,0.084393,0.071359,0.097537
0.079532,0.154035,0.089972,0.096726,0.074525,0.079821,0.154036,0.078977,0.101868,0.090509
0.086061,0.133176,0.095899,0.098742,0.081642,0.087304,0.133176,0.087355,0.100223,0.096422
0.059287,0.162787,0.104485,0.076500,0.081849,0.083859,0.162787,0.075380,0.087818,0.105248
0.790334,0.027111,0.026150,0.021031,0.019751,0.021198,0.027111,0.019671,0.021250,0.026393
0.990483,0.001255,0.001396,0.000759,0.000999,0.000951,0.001255,0.000798,0.000698,0.001406
0.415710,0.077259,0.070219,0.072933,0.048049,0.057613,0.077259,0.052677,0.057429,0.070853
0.921594,0.009131,0.008238,0.014664,0.006958,0.007438,0.009131,0.006678,0.007888,0.008281
0.942290,0.006803,0.009696,0.004344,0.005570,0.006064,0.006803,0.004424,0.004191,0.009814
0.924934,0.010091,0.008128,0.008712,0.006888,0.007311,0.010091,0.007019,0.008664,0.008163
0.927753,0.008976,0.009863,0.007101,0.006322,0.007619,0.008977,0.007506,0.005962,0.009922
0.627428,0.076160,0.035909,0.032007,0.025775,0.027956,0.076160,0.025610,0.036729,0.036268
0.784336,0.025414,0.026100,0.027445,0.019748,0.021818,0.025414,0.021021,0.022469,0.026235
0.008220,0.074146,0.097802,0.016997,0.043083,0.061395,0.074146,0.499177,0.026602,0.098432
0.975456,0.003157,0.002756,0.002888,0.002250,0.002595,0.003157,0.002288,0.002690,0.002763
0.819141,0.023881,0.020814,0.020297,0.017751,0.018040,0.023881,0.017534,0.017778,0.020882
0.154284,0.037581,0.197776,0.019995,0.104671,0.136577,0.037581,0.091486,0.021307,0.198744
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.513071,0.067312,0.056702,0.064499,0.040870,0.045945,0.067312,0.037142,0.050085,0.057060
0.078956,0.079556,0.133894,0.073520,0.109129,0.157246,0.079556,0.090819,0.063392,0.133934
0.021052,0.023883,0.253011,0.016549,0.102907,0.137784,0.023883,0.149863,0.017616,0.253451
0.890161,0.012641,0.015034,0.009730,0.012293,0.012278,0.012641,0.010814,0.009321,0.015086
0.015967,0.028947,0.187182,0.016086,0.292795,0.140840,0.028947,0.087603,0.017016,0.184617
0.215726,0.064332,0.083930,0.037923,0.044990,0.063896,0.064332,0.056125,0.284539,0.084207
0.102098,0.023915,0.129260,0.019973,0.068217,0.130054,0.023915,0.358380,0.015689,0.128498
0.507318,0.026509,0.105969,0.018081,0.064206,0.066662,0.026509,0.059651,0.018712,0.106385
0.999995,0.000001,0.000001,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001
0.003748,0.006268,0.118638,0.003591,0.176844,0.530632,0.006268,0.031459,0.003706,0.118845
0.995462,0.000521,0.000525,0.000487,0.000426,0.000705,0.000521,0.000402,0.000423,0.000527
0.068928,0.172320,0.073226,0.071743,0.050218,0.058897,0.172320,0.046766,0.211502,0.074081
0.005613,0.016223,0.007116,0.017791,0.005600,0.006048,0.016223,0.006114,0.912126,0.007147
0.049775,0.166049,0.078748,0.093873,0.059752,0.064664,0.166049,0.057707,0.183987,0.079394
0.056352,0.149683,0.082265,0.106393,0.073851,0.073853,0.149683,0.074514,0.150966,0.082440
0.539959,0.060643,0.058427,0.040884,0.040752,0.048511,0.060643,0.055435,0.036029,0.058718
0.067900,0.127470,0.108539,0.082177,0.088397,0.086083,0.127470,0.081958,0.120594,0.109412
0.046947,0.211567,0.068693,0.139224,0.044633,0.052958,0.211567,0.042224,0.112711,0.069477
0.916724,0.012477,0.010353,0.007625,0.006388,0.009312,0.012477,0.006304,0.007870,0.010470
0.895300,0.019594,0.011661,0.012300,0.006970,0.007947,0.019594,0.006045,0.008787,0.011802
0.038574,0.059072,0.176957,0.039870,0.175044,0.116265,0.059072,0.114462,0.045181,0.175502
0.962444,0.005500,0.004987,0.003446,0.003225,0.003646,0.005500,0.003085,0.003130,0.005039
0.143842,0.123927,0.085101,0.118382,0.059666,0.070505,0.123927,0.058408,0.130403,0.085840
0.017311,0.027015,0.165714,0.016564,0.326486,0.181399,0.027015,0.055989,0.017338,0.165170
0.998973,0.000127,0.000156,0.000084,0.000106,0.000103,0.000127,0.000090,0.000077,0.000157
0.024396,0.031793,0.153453,0.023925,0.339919,0.131219,0.031793,0.086405,0.025458,0.151638
0.843297,0.017429,0.020693,0.016557,0.015158,0.017237,0.017429,0.016289,0.015100,0.020810
0.051877,0.109491,0.130933,0.082779,0.086519,0.125274,0.109491,0.104917,0.066282,0.132437
0.451099,0.100730,0.050544,0.048885,0.038961,0.063027,0.100730,0.040120,0.055241,0.050665
0.022717,0.023313,0.165558,0.016265,0.093632,0.166926,0.023313,0.306888,0.017118,0.164270
0.898827,0.012447,0.014028,0.008892,0.010418,0.010575,0.012448,0.010143,0.008131,0.014092
0.237541,0.095011,0.093772,0.047801,0.060862,0.145098,0.095011,0.062230,0.068047,0.094627
0.097886,0.108277,0.137432,0.056404,0.104515,0.107584,0.108277,0.079174,0.062765,0.137685
0.973600,0.004366,0.003194,0.002276,0.002099,0.002273,0.004366,0.001983,0.002614,0.003229
0.003901,0.006061,0.028402,0.005123,0.019368,0.025838,0.006061,0.872160,0.004948,0.028138
0.090529,0.108405,0.118373,0.084274,0.085930,0.105758,0.108406,0.087705,0.091549,0.119071
0.225850,0.129263,0.075015,0.082308,0.052092,0.075821,0.129263,0.052933,0.102007,0.075447
0.048606,0.163465,0.104522,0.053546,0.059543,0.089825,0.163466,0.067211,0.144373,0.105443
0.008418,0.025985,0.011828,0.017204,0.011140,0.010585,0.025985,0.009150,0.867939,0.011765
0.057379,0.095996,0.158064,0.047587,0.110482,0.133394,0.095996,0.083629,0.059085,0.158388
0.991705,0.000913,0.001153,0.000847,0.000852,0.000906,0.000913,0.000815,0.000738,0.001158
0.064407,0.210578,0.069878,0.072199,0.052991,0.063387,0.210578,0.059778,0.125804,0.070399
0.047850,0.169127,0.111056,0.056102,0.064439,0.094843,0.169127,0.068950,0.106137,0.112369
0.960452,0.006225,0.003909,0.004618,0.003315,0.003531,0.006225,0.003550,0.004248,0.003927
0.051519,0.117493,0.070010,0.318918,0.054571,0.057354,0.117493,0.054255,0.088027,0.070361
0.081858,0.099364,0.118928,0.126739,0.075919,0.118140,0.099364,0.077971,0.082201,0.119515
0.066930,0.191146,0.077352,0.083145,0.060257,0.068188,0.191146,0.068558,0.115417,0.077860
0.073159,0.153082,0.101546,0.082026,0.075520,0.078328,0.153082,0.083800,0.097339,0.102118
0.048740,0.138430,0.133117,0.054716,0.078464,0.113986,0.138430,0.092068,0.068322,0.133727
0.045366,0.237797,0.090758,0.053935,0.055833,0.072085,0.237798,0.048958,0.065716,0.091752
0.339677,0.079388,0.097192,0.070520,0.061989,0.067766,0.079388,0.059409,0.046677,0.097993
0.496107,0.062183,0.070729,0.037872,0.054659,0.053761,0.062184,0.053856,0.037372,0.071279
0.897764,0.019093,0.009596,0.011366,0.007310,0.007994,0.019093,0.007787,0.010338,0.009658
0.987070,0.001573,0.001594,0.001486,0.001229,0.001345,0.001573,0.001335,0.001192,0.001603
0.062721,0.165596,0.104109,0.067108,0.078261,0.086528,0.165596,0.085702,0.079689,0.104690
0.290528,0.079901,0.116976,0.034263,0.092697,0.081801,0.079901,0.066776,0.039618,0.117539
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.168071,0.157376,0.070006,0.119213,0.054818,0.063573,0.157376,0.060674,0.078580,0.070313
0.057855,0.229011,0.061097,0.100570,0.044834,0.050422,0.229011,0.048622,0.117050,0.061529
0.277098,0.102391,0.081797,0.089433,0.064922,0.070696,0.102391,0.058330,0.070766,0.082176
0.041893,0.207095,0.113072,0.042942,0.069037,0.076059,0.207096,0.059986,0.068286,0.114535
0.053958,0.140411,0.130720,0.062532,0.081936,0.092657,0.140411,0.098813,0.066752,0.131809
0.136260,0.093762,0.091855,0.096090,0.088284,0.136043,0.093762,0.085002,0.087021,0.091920
0.898365,0.013943,0.012611,0.012188,0.008626,0.009245,0.013943,0.009380,0.008960,0.012739
0.059718,0.132151,0.106796,0.107963,0.069158,0.148888,0.132151,0.062649,0.072997,0.107527
0.343026,0.089532,0.077851,0.057590,0.058788,0.081229,0.089532,0.064352,0.060211,0.077888
0.979487,0.002634,0.002868,0.001694,0.002159,0.002238,0.002634,0.001890,0.001509,0.002887
0.340055,0.081202,0.097110,0.050481,0.071095,0.073249,0.081202,0.056416,0.051696,0.097493
0.116921,0.080296,0.090032,0.104712,0.080732,0.213376,0.080296,0.070800,0.072767,0.090068
0.070688,0.121970,0.091864,0.088914,0.072645,0.185118,0.121970,0.070035,0.084578,0.092219
0.159339,0.078168,0.128112,0.072725,0.094279,0.110035,0.078168,0.083701,0.066981,0.128492
0.091985,0.144000,0.098708,0.085123,0.073656,0.082305,0.144000,0.085406,0.095682,0.099133
0.065216,0.160539,0.074171,0.132803,0.059825,0.069343,0.160539,0.079678,0.123434,0.074451
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.278154,0.136847,0.070800,0.058972,0.048630,0.055188,0.136848,0.049315,0.094013,0.071233
0.100836,0.093535,0.107528,0.096543,0.108658,0.104486,0.093535,0.097763,0.089779,0.107338
0.053553,0.192531,0.066178,0.134153,0.048500,0.057407,0.192531,0.055584,0.132853,0.066711
0.450104,0.087075,0.053371,0.054193,0.044615,0.051331,0.087075,0.056612,0.062126,0.053498
0.289412,0.138457,0.074608,0.058288,0.050026,0.069466,0.138457,0.049020,0.057188,0.075077
0.055017,0.192394,0.073552,0.087266,0.047778,0.053323,0.192394,0.053204,0.170893,0.074178
0.105664,0.126315,0.109210,0.074090,0.087268,0.094286,0.126315,0.079479,0.087510,0.109864
0.036829,0.207827,0.062736,0.129222,0.043507,0.044689,0.207827,0.045538,0.158791,0.063034
0.127144,0.191397,0.072105,0.073489,0.052369,0.056703,0.191397,0.061584,0.101295,0.072518
0.224343,0.099271,0.096853,0.104705,0.066415,0.065396,0.099272,0.081369,0.064920,0.097456
0.030469,0.293250,0.039620,0.144066,0.023113,0.026397,0.293250,0.028229,0.081490,0.040116
0.088447,0.222498,0.058143,0.053180,0.038319,0.041859,0.222498,0.045249,0.171101,0.058705
0.205162,0.210526,0.064558,0.063485,0.036942,0.042720,0.210527,0.036223,0.064605,0.065251
0.041317,0.128177,0.130484,0.063788,0.112419,0.107389,0.128177,0.091851,0.065834,0.130566
0.208713,0.082305,0.102507,0.079744,0.084304,0.100673,0.082305,0.082751,0.074017,0.102680
0.046612,0.225002,0.043388,0.085100,0.031335,0.036352,0.225002,0.037577,0.225955,0.043678
0.038757,0.167865,0.038254,0.245307,0.026383,0.044858,0.167865,0.029309,0.202829,0.038573
0.102783,0.145967,0.071588,0.157059,0.055793,0.068050,0.145967,0.076894,0.103971,0.071928
0.071730,0.161158,0.066024,0.103091,0.054673,0.056578,0.161158,0.063212,0.196104,0.066273
0.042973,0.209471,0.082674,0.111049,0.054293,0.058790,0.209471,0.063453,0.084366,0.083460
0.081980,0.133968,0.092902,0.096851,0.076136,0.118126,0.133968,0.083147,0.089632,0.093291
0.346368,0.093006,0.068379,0.086791,0.056667,0.057594,0.093006,0.050438,0.079128,0.068624
0.963724,0.004282,0.005018,0.003417,0.003673,0.003864,0.004282,0.003344,0.003346,0.005051
0.069862,0.178944,0.054174,0.129735,0.041421,0.046779,0.178944,0.043939,0.201681,0.054522
0.110670,0.188873,0.062939,0.135125,0.043226,0.044204,0.188874,0.043629,0.118976,0.063483
0.047637,0.121147,0.127830,0.070479,0.089119,0.119463,0.121147,0.099585,0.075874,0.127718
0.131944,0.116758,0.093330,0.083876,0.072938,0.104798,0.116758,0.084870,0.101098,0.093630
0.987681,0.001700,0.001225,0.001560,0.001102,0.001154,0.001700,0.001140,0.001511,0.001227
0.900727,0.012341,0.007521,0.019015,0.005855,0.006218,0.012341,0.006170,0.022261,0.007552
0.099231,0.121497,0.094013,0.085581,0.068922,0.096626,0.121497,0.096895,0.121268,0.094470
0.847755,0.018633,0.018089,0.018271,0.013846,0.014151,0.018633,0.013416,0.019020,0.018186
0.015054,0.019743,0.206744,0.014154,0.251612,0.184240,0.019743,0.073034,0.015033,0.200643
0.008647,0.018469,0.007391,0.030351,0.006383,0.006721,0.018469,0.006968,0.889184,0.007416
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.003524,0.005778,0.100240,0.002896,0.722937,0.043951,0.005778,0.015813,0.003217,0.095865
0.090346,0.043730,0.231158,0.019837,0.082436,0.108998,0.043730,0.118124,0.022653,0.238988
0.866063,0.011657,0.023663,0.008601,0.017295,0.014510,0.011657,0.014505,0.008266,0.023784
0.063080,0.057283,0.202277,0.029898,0.157147,0.110565,0.057283,0.085329,0.034858,0.202279
0.057402,0.127795,0.083852,0.141422,0.066414,0.065863,0.127795,0.123289,0.122009,0.084160
0.066430,0.095843,0.123931,0.061596,0.107876,0.100048,0.095843,0.156641,0.067728,0.124065
0.621729,0.068640,0.041107,0.031275,0.029504,0.030816,0.068640,0.026275,0.040650,0.041364
0.047114,0.154968,0.127825,0.046333,0.083227,0.083345,0.154968,0.113997,0.059132,0.129090
0.951142,0.004995,0.006090,0.006147,0.005683,0.005517,0.004995,0.004617,0.004727,0.006087
0.026509,0.243470,0.100770,0.049299,0.059997,0.063179,0.243471,0.054608,0.056546,0.102151
0.944472,0.007942,0.006815,0.005547,0.005001,0.005403,0.007942,0.004754,0.005283,0.006843
0.033448,0.077552,0.181181,0.050555,0.139753,0.105266,0.077552,0.101254,0.051718,0.181721
0.285399,0.082123,0.117129,0.032719,0.079895,0.110041,0.082124,0.057610,0.037070,0.115890
0.016427,0.040223,0.196230,0.025510,0.169544,0.183981,0.040224,0.111544,0.023109,0.193207
0.047537,0.202923,0.094603,0.084328,0.067664,0.066615,0.202924,0.061220,0.076982,0.095203
0.045552,0.157405,0.125039,0.052485,0.087812,0.099750,0.157405,0.068702,0.079549,0.126301
0.022543,0.231034,0.133872,0.033301,0.066903,0.064491,0.231035,0.039207,0.041773,0.135841
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.079013,0.227307,0.080206,0.058418,0.047448,0.054896,0.227307,0.050960,0.093259,0.081186
0.066683,0.179661,0.094366,0.073081,0.065845,0.065545,0.179661,0.055268,0.124555,0.095334
0.075560,0.143417,0.116248,0.064352,0.082767,0.097148,0.143418,0.071272,0.089719,0.116099
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.020423,0.316937,0.055218,0.050940,0.027443,0.050001,0.316938,0.029077,0.077034,0.055989
0.035631,0.267013,0.070138,0.064767,0.038336,0.049814,0.267013,0.047121,0.089194,0.070973
0.048982,0.186279,0.071888,0.129325,0.056993,0.061484,0.186279,0.056788,0.129732,0.072252
0.284589,0.167296,0.068016,0.040533,0.038323,0.053003,0.167297,0.040167,0.071881,0.068896
0.295336,0.158272,0.086899,0.040848,0.041296,0.049429,0.158272,0.040342,0.040896,0.088408
0.031381,0.178167,0.143871,0.036522,0.078219,0.080005,0.178167,0.075040,0.052752,0.145877
0.749363,0.034993,0.029872,0.025736,0.020510,0.031876,0.034993,0.016851,0.025777,0.030029
0.441999,0.073667,0.079764,0.049237,0.056768,0.056185,0.073667,0.047408,0.040672,0.080633
0.349806,0.183239,0.043757,0.050871,0.022898,0.036710,0.183239,0.028452,0.056863,0.044167
0.846539,0.017386,0.018068,0.022940,0.014526,0.016193,0.017386,0.013468,0.015379,0.018115
0.183287,0.214125,0.066399,0.053280,0.040864,0.050399,0.214126,0.040436,0.069973,0.067110
0.999995,0.000001,0.000001,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001
0.028570,0.038616,0.177647,0.029556,0.242707,0.159978,0.038616,0.081942,0.031620,0.170749
0.196935,0.123582,0.080317,0.087533,0.065865,0.101831,0.123582,0.059500,0.080403,0.080453
0.999609,0.000046,0.000042,0.000055,0.000038,0.000039,0.000046,0.000039,0.000042,0.000042
0.151231,0.072825,0.129125,0.063856,0.100499,0.124152,0.072826,0.095973,0.060397,0.129115
0.194049,0.080901,0.124282,0.041791,0.104466,0.075252,0.080901,0.074072,0.099661,0.124626
0.404604,0.030585,0.112344,0.013155,0.049781,0.055971,0.030585,0.176103,0.013605,0.113267
0.818414,0.025839,0.017049,0.026388,0.015277,0.015891,0.025839,0.016185,0.022033,0.017084
0.054330,0.218560,0.072112,0.089222,0.049925,0.055077,0.218560,0.057715,0.111680,0.072819
0.236051,0.030311,0.065762,0.026805,0.040878,0.052648,0.030311,0.431608,0.019791,0.065834
0.178808,0.105453,0.120844,0.043040,0.078268,0.097590,0.105453,0.096887,0.052650,0.121006
0.903089,0.013650,0.012985,0.007719,0.008573,0.008801,0.013650,0.008425,0.010019,0.013089
0.049463,0.135994,0.073337,0.139423,0.055211,0.056103,0.135994,0.052514,0.228194,0.073767
0.051315,0.202921,0.079841,0.079953,0.058643,0.069919,0.202921,0.069507,0.104613,0.080366
0.997307,0.000314,0.000369,0.000244,0.000303,0.000288,0.000314,0.000253,0.000236,0.000371
0.953542,0.007470,0.005289,0.004577,0.003701,0.003985,0.007470,0.003999,0.004644,0.005323
0.926901,0.008665,0.010363,0.007698,0.007031,0.007145,0.008665,0.006542,0.006527,0.010463
0.895856,0.013542,0.011787,0.013072,0.009580,0.010070,0.013542,0.009243,0.011464,0.011844
0.709723,0.045185,0.032163,0.031997,0.025033,0.026543,0.045185,0.025137,0.026741,0.032293
0.999856,0.000019,0.000020,0.000014,0.000013,0.000014,0.000019,0.000012,0.000012,0.000020
0.986278,0.001663,0.001541,0.001601,0.001412,0.001422,0.001663,0.001398,0.001481,0.001542
